pracAlayew	1
rakwavarNakam	1
pakvabIje	1
pakvabIjasya	1
prawisAriwaH	1
baxXamuKaH	1
aRtamena	1
viniyuFjyAw	1
pARANam	1
BUruhAm	1
supwiH	1
ujjvalAH	1
SoXiwAH	1
sarvakarwA	1
uccaNdam	1
vyawanow	1
awyuwwamam	1
anupeyam	1
AmayAw	1
sixXacUrNam	1
xivyORaXEH	1
wApiwe	1
sixXacUrNasya	1
nirjarEH	1
wiroXawwe	1
kuRTinAm	1
samBogam	1
katAhakam	1
xEvajFAn	1
manwrajFAn	1
anuyAmaH	1
SrIparvawaH	1
ninAxayew	1
GaNtAsixXeSvarasya	1
canxrasalilam	1
aFjiwaH	1
CAyACawre	1
BImapAxukaH	1
Bqfgam	1
SrIgirISasya	1
nanxanAni	1
kalpavqkRAH	1
XArayeH	1
visqjeH	1
nirxayA	1
vanxewa	1
samAgacCa	1
xivyakuNdam	1
kuNdakam	1
ileSvarasya	1
kotISvaraH	1
acaleSvaraH	1
xqRaxaH	1
anXuH	1
SlAGyena	1
moxayan	1
rasenxre	1
BERajye	1
mqxuputam	1
komalAni	1
ekEkAni	1
amqwamAlinIm	1
mriyamANAn	1
yaWAprApwam	1
sinXuvArakAw	1
jATaram	1
pippalyAxyAH	1
upaBuFjAnaH	1
BUmikaxambasya	1
jyowirxrumasya	1
paFcAfgAni	1
kranxawi	1
wAvakaH	1
paryapAlayan	1
wanyawe	1
sammarxyam	1
svAxoH	1
caNakEH	1
ADakEH	1
vAxeRu	1
ullAsAH	1
awiroxanam	1
kutIpraveSam	1
varRAn	1
somalawAH	1
sinXuhraxaH	1
pAFcAle	1
nivqwAm	1
kutyAm	1
pUrvakEH	1
naKarAH	1
cikurAH	1
prokweRu	1
kaswUrIm	1
yavasya	1
sUpam	1
kOpEH	1
GarmEH	1
vArRikEH	1
BavEH	1
ambunaH	1
SigroH	1
prapIwe	1
swabXe	1
anapAyaH	1
aviBAjyaH	1
qwuByAm	1
cayam	1
kRINawaraH	1
kaswUryA	1
mexuram	1
vAsanwikAm	1
pUriwEH	1
BujAnwaram	1
SliRyan	1
elayA	1
sWApiwe	1
parikalpiwAm	1
haricanxanEH	1
haMsoxakam	1
krIdayan	1
qwusanXiH	1
qwucaryAm	1
koRTakam	1
uxxIpwaH	1
waNdulam	1
mahAmAye	1
kuwsAm	1
meRAH	1
AjFAcakram	1
xviwIyakA	1
uxBUwEH	1
SramajalEH	1
parimArjayew	1
BAgayoH	1
yamiwaH	1
grasane	1
vESvAnarI	1
XAraNIyAH	1
XyAnasya	1
xuHKeByaH	1
anAmaye	1
nirAwafke	1
valaBim	1
xvArANAm	1
biBrANam	1
cinwAmaNeH	1
TakArAn	1
aRtaxale	1
BUpureNa	1
sarasijam	1
gaNapaweH	1
asiwAfgam	1
unmawwaBEravam	1
niXApayawi	1
ruxrawejAH	1
AragvaXena	1
mqxupute	1
amlavallyAH	1
nAgavallyAH	1
pUraNIyA	1
praharam	1
piRtayA	1
haMsAfGrim	1
SukacaFcum	1
xivyORaXim	1
rakwaciwrakam	1
xIpanena	1
pUrNam	1
ceRtakam	1
BUSElam	1
vexaparvawe	1
aGorAswreNa	1
krAmawe	1
cAriwaH	1
gulikAm	1
Sulbena	1
uxvarwanena	1
sahasrakaH	1
mqgaxUrvA	1
canxravallI	1
pakvabimbA	1
marxayewa	1
uwwAraNam	1
vArANAm	1
guhyanAgaH	1
vahniSIwam	1
mUrcCanam	1
svalpawaram	1
pariNAhena	1
xErGyeNa	1
kArIRe	1
CixreByaH	1
pAwAlayanwram	1
mawe	1
varAtakAH	1
pacyan	1
vimalAnAm	1
SukawuNdam	1
hifgule	1
UrNA	1
SqfgAram	1
puRpakewuH	1
kusumAFjanam	1
mOkwikasUH	1
mukwAmAwA	1
nIlakAcoxBavam	1
kAcawilakam	1
kAcasamBavam	1
paFcamqwwikAm	1
xrAviwO	1
vilimpew	1
siwaSarkarayA	1
bIjapUrakEH	1
vIwihowram	1
pIyamAnAw	1
suXAyAH	1
uxBavam	1
sWAlIpAkaH	1
upajAwAni	1
janwunA	1
upahawAni	1
upacIyanwe	1
siMhalam	1
kAlapuram	1
kuruvinxam	1
sewO	1
ganXawElena	1
paFcarawnEH	1
xIpwopalaH	1
agnigarBaH	1
jvalanASmA	1
arkopalaH	1
wArakopalaH	1
raFjane	1
mecakaH	1
svacCaXAwukaH	1
xivyORaXyA	1
somavallI	1
kqRNalawA	1
laSunavallI	1
BqfgavallI	1
ciwravallI	1
xIrGavallI	1
xqDalawA	1
Alambanena	1
afkurasya	1
avaXArayawi	1
uwpAxAw	1
yOgapaxyam	1
aXiganwavyam	1
parikIrwiwe	1
smqwiBiH	1
varwamAnAsu	1
praXAnoxxAlake	1
punnAgEH	1
nAlikerEH	1
kurafgEH	1
unmuKO	1
xArakeNa	1
vAyuxEvawe	1
SawasAhasrI	1
vAxinI	1
samavasWAya	1
sAgareRu	1
kRayiRu	1
avagAhanAw	1
avagAhena	1
nivasiRyAmi	1
BrAmiwAH	1
vikRoByamANe	1
wrikUtAw	1
plAvayanwI	1
raveNa	1
kRaranwI	1
karaBA	1
boXayawe	1
aByuxyawaH	1
samAvqwe	1
arcayanwyaH	1
bake	1
meXEH	1
vijAnawI	1
anwyasya	1
pariwuRtEH	1
kArayAmaH	1
vicewane	1
BAjinaH	1
mahAvqkRam	1
mokRO	1
ApwiH	1
xurArohA	1
mafkRu	1
BakwayA	1
xahanwI	1
SEvIm	1
mqweH	1
AxiByaH	1
paTa	1
kleSayiwvA	1
SawasAhasrAH	1
vAFCaxBiH	1
sanAwani	1
vibaxXAH	1
saMvqwAnAm	1
suxarSanA	1
kAlakRepaH	1
jyOwiRam	1
saFjAwAyAH	1
prAswuvan	1
sanwiRTe	1
avarNam	1
kAlarAwrI	1
anugA	1
viniyojiwA	1
vikatA	1
BakRayanwI	1
wufge	1
katam	1
pUjayanwIm	1
jagaxISaH	1
prakASI	1
sarva	1
praxIpayanwi	1
bqhaxAraNyakam	1
prawiraWam	1
mayAH	1
kRoBayanwI	1
prahawasya	1
avalambiwaH	1
agnihowrANAm	1
saFcinwyamAne	1
mOFjibanXanam	1
safkqwaH	1
vimqSyamAnasya	1
hasiwayA	1
brAhmAH	1
ramaNIyA	1
ruxrARtakam	1
snAnEH	1
jAleSvaraH	1
vallIBiH	1
vanxiwO	1
XiRNyapAH	1
hqRIkeSAH	1
aveRtayan	1
amarakaNtakAw	1
pAvanI	1
ofkArAw	1
jAleSvarAw	1
aRtamUrwe	1
smarahara	1
prawyavocan	1
avikAre	1
karRawe	1
BavAre	1
yojaye	1
kalahapriya	1
vijFapwum	1
wiWO	1
SAlim	1
XaniBiH	1
xArayAmi	1
vyajFApayaw	1
surajyeRTam	1
vESAKam	1
vimaxAH	1
amlAnEH	1
kumBilasya	1
sarvaharAya	1
aByupagacCanwi	1
KaNde	1
jvAleSvaram	1
mahAkAleSvaram	1
svargANAm	1
homena	1
sariwA	1
capaleSvaram	1
vajralepaH	1
URarANi	1
XarmiRTAnAm	1
pawwreSvaram	1
asavarNasya	1
xurmanasaH	1
cinwayanwu	1
nASasya	1
suxarSanAyAH	1
agniwIrWasya	1
sahasrakiraNaH	1
smariRyanwi	1
karuNayA	1
evannAmA	1
aMSAvawaraNAw	1
xAruwIrWasya	1
xevawIrWasya	1
SramEH	1
kRoBaya	1
kupyanwe	1
pAwivrawye	1
wyajAmaH	1
nirjalam	1
narmaxeSvaraH	1
mafgalye	1
mafgale	1
anupame	1
KureRu	1
karaFjeSvaram	1
rASeH	1
SrAvayawe	1
kuNdaleSvaram	1
kuNdalaH	1
pippaleSvaram	1
BramanwI	1
virAjiwena	1
vinASI	1
pippalAxa	1
veRtayAmi	1
pAwaye	1
pippalAxasya	1
karIm	1
aniRtawarANAm	1
brahmayUpam	1
kotilifgam	1
kopI	1
kliSyanwam	1
yoxXavyAH	1
saMsWiwAn	1
BAjanEH	1
Avasaw	1
anXakena	1
sanwApiwAH	1
viXvaMsawe	1
aBivIkRiwaH	1
anveRayiRyAmi	1
janArxanAya	1
pIwavAsase	1
narasiMhAya	1
nAxine	1
SArfgiNe	1
anXaka	1
kampamAnAni	1
vaXiRye	1
prayAsyasi	1
praharanwO	1
xeveSena	1
avAgAhaw	1
siwAsiwaH	1
brahmeSam	1
yojyanwe	1
guhyAw	1
manIRiNe	1
asamarWe	1
agnihowriNi	1
arbuxe	1
amaraparvawe	1
paFcagavyEH	1
japyAn	1
wulApuruRam	1
safkaWAm	1
prakaromi	1
lokokwyA	1
BrAnwyAH	1
qkRaSqfgasya	1
Bqguwufgasya	1
BexiwaH	1
SUlaXaram	1
xaMRtriBiH	1
AgacCaxBiH	1
xevanaxyAm	1
sanxqSyase	1
kaWayiRyAmaH	1
raviwIrWasya	1
ekaciwwena	1
viBANdaH	1
samUhena	1
ApIyase	1
samASrayam	1
laBiRyaWa	1
acinwyAni	1
pApiRTAnAm	1
pAxukABiH	1
viSvexevEH	1
wIrWa	1
agaswyeSvaram	1
cyavew	1
ESvarAw	1
AnanxeSvaram	1
vicCexaH	1
mAwqwIrWAw	1
prAsArayaw	1
preRayeyam	1
mUrKeRu	1
rogiRu	1
sarjayAmi	1
SrIvqkREH	1
SirIREH	1
rAjacampakEH	1
SrIPalEH	1
wAlEH	1
vyAXasya	1
yAcyaH	1
avalambase	1
kAlapqRTe	1
lafkeSvaram	1
kAmeSvaram	1
maNinAgeSvaram	1
sanwoReNa	1
snApayanwi	1
xaxanwe	1
prekRakaH	1
samuwsargam	1
nIrogaH	1
SafKacUdasya	1
SafKacUdam	1
pAreSvaram	1
naraxeSvaram	1
ayonija	1
nanxikeSvaram	1
revAyAm	1
xaXiskanxam	1
maXuskanxam	1
pUrNe	1
xaXiskanxe	1
maXuskanxe	1
manxoxaryA	1
rAmaBaxreNa	1
gowraH	1
prajalpiwA	1
pASabanXam	1
kalApavAn	1
vyacinwayan	1
asamarWAya	1
kapiwIrWam	1
xevayAwrA	1
siMharASim	1
prAcewasam	1
viXoH	1
niswejAH	1
SarvarIpawiH	1
nirhAraH	1
ofkAre	1
Orvasafgame	1
wripuravEriNam	1
kifkaram	1
mahAsawwva	1
hiMsrEH	1
SaswAn	1
uparAge	1
XUmrAm	1
gajacCAyAm	1
somanAWasya	1
havyavAhena	1
pifgaleSvaraH	1
havyASa	1
upawApayawe	1
wAlameGena	1
jalaSAyinam	1
vqwa	1
wAlameGam	1
wAlameGAya	1
sravam	1
KaNdena	1
vanxyAH	1
xAwavye	1
xIpO	1
avIciH	1
kANe	1
xevale	1
wilaXenoH	1
xEwyAByAm	1
gIrvANAn	1
caNdaBAnoH	1
yamahAsyam	1
hasiwaH	1
yamahAseSvare	1
vIkRewa	1
prawijanma	1
kAlasUwraH	1
yamahAsyasya	1
snApyamAnam	1
samAyAwA	1
aviXeyAH	1
liKa	1
leKe	1
vyasiRyawi	1
amqwAm	1
unmArge	1
ekaciwwAH	1
bakavqwwikAn	1
jalaXenuH	1
aGqwA	1
kASaH	1
praBAyAH	1
manmaWAre	1
unmIlanAya	1
sparSayew	1
vyAlasya	1
ajagareNa	1
nAgeSvaram	1
gIrvANEH	1
vaxanwO	1
mahApAwakinam	1
pragacCew	1
SocayAmi	1
AjFAwA	1
sawwvavawi	1
grIRmeRu	1
nIvArAn	1
pAvanAn	1
varRayAmi	1
vanxyA	1
ayonijAH	1
IkRaNAw	1
saFCAxiwaH	1
sanXArayiRye	1
sPutiwam	1
kAkeRu	1
paFcawve	1
samapaSyawa	1
KexiwaH	1
BakwyAH	1
XUrvAhO	1
snApyanwe	1
ruxrasUkwEH	1
ulUkAH	1
paTiRyanwi	1
yAgasya	1
kalpayewa	1
swUyamAnA	1
maXuGAwinaH	1
cakrawIrWe	1
puNdarIkasya	1
cakrawIrWasya	1
vijFapwena	1
vivAhiwA	1
naxeRu	1
SakwiXarasya	1
skanxawIrWam	1
yAjFikam	1
skanxawIrWe	1
skanxawIrWasya	1
ayonije	1
pAwakAnAm	1
yAmuneRu	1
sAmuxreRu	1
inxrawIrWe	1
AKyAnakam	1
akRayyaH	1
vexagarBasya	1
vasiRyasi	1
somanAWaH	1
arhasya	1
aXyApayan	1
gawasawwvaH	1
sikWasya	1
xAnwe	1
suraSreRTaH	1
ajalpaw	1
avicAriwAH	1
XyAyamAnAH	1
kubereSam	1
yameSvaram	1
sarveSvaram	1
rAmeSvaram	1
sAmavexena	1
vyAXa	1
wApeSvaram	1
wApeSvare	1
rukmiNIwIrWe	1
BIRmaka	1
BIRmakeNa	1
wilakO	1
halena	1
jagarjawuH	1
keSisUxanaH	1
pAlayiRyanwe	1
viRTAyAm	1
paTanAw	1
wripuRkare	1
XarmakRewre	1
SivawIrWe	1
aBiRecanAw	1
upasWAyi	1
vqRowsarge	1
liKan	1
KureByaH	1
samprINayew	1
xAmoxara	1
xaleRu	1
afgAraka	1
lohiwAfga	1
varwule	1
BUmijaH	1
lifgeSvaram	1
Bojayan	1
upaplave	1
aRtakAnAm	1
rAjasIm	1
niHsvanena	1
kusumeSe	1
kramiwvA	1
samBqwAm	1
raviwIrWe	1
praxawwAnAm	1
inxukRaye	1
SiwikaNTena	1
safkaWayAmi	1
vAyasAByAm	1
BaviRyAvaH	1
Xarmapuram	1
nirIkRiwA	1
mahArOravaH	1
kqmipUwivahaH	1
mahAjvAlaH	1
narakO	1
koSakArakAH	1
GAwakAH	1
wawrawyAm	1
wawrawyA	1
asWiBaFjane	1
gawAByAm	1
SuklawIrWena	1
narowwamEH	1
xehawyAgena	1
hufkArawIrWe	1
safgameSvare	1
anekAm	1
jAwyanXaH	1
janmAnXaH	1
narakeSvaram	1
kranxanwaH	1
pattabanXanEH	1
narakEH	1
sarpawIrWe	1
vyafgAH	1
vAnaprasWEH	1
ArAXayam	1
kinnAma	1
viSrAnwA	1
viSravasA	1
pawAkEH	1
AmalakyAH	1
yajFapuruRam	1
mAheSvare	1
prapaSyAma	1
yUkA	1
kaNte	1
visarjyawAm	1
sKalanam	1
nirIkRiwam	1
SANdilyAH	1
wapanwO	1
jAgaraNena	1
vAyumArge	1
SuxXaruxram	1
jagaxguroH	1
apAnuxawa	1
nikRipyawAm	1
pifgeSam	1
BUwISvaram	1
BUwISvare	1
kaxaryAH	1
gOwameSvaraH	1
xIpakAnAm	1
nEranwaryeNa	1
prawyAKyAwe	1
nimanwraNe	1
sureSvarEH	1
BuvaneSa	1
nawAnAm	1
sanniXAnena	1
Saswe	1
nigamam	1
wiroBAvam	1
apaviwram	1
vixam	1
vIraBaxrAH	1
smarAriH	1
Uhyewa	1
carmamuNdA	1
paripAlikA	1
wrasyanwI	1
kanakeSvaram	1
yogapITeRu	1
kAlAgniruxram	1
krodam	1
XarmasUno	1
canxramOleH	1
canxrahAsyam	1
sixXeSvare	1
afgajaH	1
vilokanIyam	1
varArohAH	1
aparAXinAm	1
kRamAvawoH	1
viloBayiwum	1
narAya	1
namyAya	1
saMsixXaye	1
balaSawruNA	1
smarasya	1
samaxarSinam	1
BavawIRu	1
smare	1
xaMSAn	1
jalajAn	1
kArayawi	1
kurUpam	1
smayam	1
balavawsu	1
XariwryAm	1
samIre	1
sarveSvara	1
vilakRAH	1
jagaxXAwaH	1
nArAyaNagiriH	1
AcaraNasya	1
AwreyAn	1
aBivAFCiwam	1
akRaye	1
nIrAjane	1
mArjayan	1
haMsawIrWe	1
haMsawIrWasya	1
SUlawIrWam	1
saFjvaranwi	1
puRkarekRaNam	1
aprawarkyA	1
praxyowayaw	1
AjFapwum	1
amalaparvawe	1
SAligrAme	1
xuHKinI	1
arWiRu	1
pramucya	1
surUpO	1
pannO	1
mArwaNdasya	1
sammuKI	1
XyAwavyA	1
valganwi	1
upapAwakEH	1
xaSakanyA	1
qNamocanam	1
paSubanXAH	1
bato	1
BAragrAmam	1
sava	1
nikRipe	1
kRepwavyAH	1
yojayiwum	1
BAraBUweSvare	1
kovixam	1
kRipaXvam	1
garaxAH	1
samixXEH	1
pracuram	1
arGeNa	1
apAkuru	1
snApiwAH	1
snApayAmi	1
suganXena	1
uRiwasya	1
vyayujyawa	1
pufKaH	1
pufKawIrWam	1
sKalan	1
safkarwum	1
diNdimeSvaraH	1
kanWAH	1
kanWeSvaraH	1
xevamArgam	1
xevamArgasya	1
SqfgiwIrWam	1
gANeSvarIm	1
BqgukacCam	1
kalmaRAm	1
prayuwEH	1
nirgacCanwaH	1
kalmaRAyAH	1
hraxAnAm	1
wapam	1
pafgavaH	1
samuxra	1
luTamAnaH	1
SoXaya	1
haMseSvare	1
wilAxam	1
pAvane	1
harivAsare	1
ArAXayanwaH	1
XUrjatim	1
sanwyakwA	1
BarwsiwA	1
viSuxXim	1
icCanwyAH	1
aBikaH	1
aXruveNa	1
xEvajFe	1
aSakwAnAm	1
yojaneByaH	1
safgameRu	1
upoRaNAw	1
wIrWayAwrAyAm	1
swabakAn	1
safgamAH	1
paFcawriMSaw	1
paFcawriMSawwamaH	1
sahiwAni	1
sArasvawAni	1
gOwameSvarawIrWAni	1
rAmeSvarAH	1
kapAleSvarawIrWAni	1
mokRawIrWAni	1
vimaleSvarAH	1
gopeSvarO	1
jvAleSvarO	1
BqgUxvahaH	1
SEvAni	1
brahmeSAH	1
avAnwarANi	1
xevagrAme	1
maNinaxyAH	1
ajarAm	1
amarAm	1
saMSriwA	1
vexavAn	1
pAliwEH	1
bAXane	1
vijFapwInAm	1
xeSayiwvA	1
xeSyamAne	1
xvayAw	1
paramANUnAm	1
saMyujyanwe	1
vijFapwimAwram	1
anuBUwasya	1
ajFApakam	1
vijFapwayaH	1
prAhawuH	1
vyomakeSam	1
jAnIvaH	1
SivAmqwe	1
yAjFikena	1
niwyAsu	1
pUjAsu	1
GrAwvA	1
aBIwim	1
vyAharanwIm	1
yogapITam	1
vAyubIjena	1
viyojayew	1
sumanAMsi	1
ambikAyAH	1
sinXuvAraH	1
XUpAH	1
gajavakwram	1
cAmaraH	1
balayaH	1
AxiRodaSacakrakam	1
XyAnAnAm	1
cinwanasya	1
maXyamAyAH	1
warjanIm	1
prawivAram	1
ruxrAkRaH	1
nyUnEH	1
prayujyewa	1
priyafkarI	1
nyUnawaram	1
amanwraH	1
rakwacaNdAyE	1
sAvaxyam	1
kiwavam	1
BeRajAw	1
nEmiwwikEH	1
mqRte	1
xevAnwaH	1
caNdeSvaraH	1
rawnaxIpikAm	1
pAraskare	1
Ayojya	1
paFcaSawam	1
rawnasAre	1
reKAsu	1
kacCe	1
SUxrajanmani	1
GqRtaH	1
nIlAnAm	1
mqgaSirasi	1
garBakAmA	1
upakalpya	1
wrAyamANA	1
sahamAnA	1
sahasvawI	1
SoBaya	1
SraxXAyE	1
AFje	1
BavyA	1
kriyamANAyAm	1
AkarRaNena	1
rucam	1
AxaXAwu	1
paxyasva	1
asAXayan	1
savaneRu	1
ekasqkam	1
AyawIH	1
puRyAsam	1
XayawaH	1
pAxayAmi	1
vrawAya	1
wanwim	1
wanwiH	1
jAreByaH	1
puRkarasrajO	1
praBUNi	1
aByAvarwinIH	1
aByAvarwin	1
UrjA	1
manasvawIm	1
ekawarasmin	1
AjuhvAnaH	1
apEwu	1
vAswuSamanam	1
XAwrIH	1
sarRapO	1
ejawu	1
avasarpawu	1
uwwapanIyaH	1
nakwaFcAriNI	1
jAmiSaMsAw	1
jalayanwrasya	1
banXanasya	1
pUwibanXaH	1
peRiwaH	1
sUwavaraH	1
niyAmikAnAm	1
pafkEH	1
pariSoXiwaH	1
vilepiwA	1
pariSoRiwAm	1
nirguNdI	1
axrikarNyA	1
aXikawaram	1
aSmasAram	1
lehiwam	1
himAxrO	1
samputake	1
mAraNAni	1
vargAn	1
wApyamAnam	1
sarRapAH	1
sinXUwWam	1
masqNaH	1
yAmO	1
maXumeham	1
lepiwA	1
kaniRTikA	1
carmAraH	1
SoBanIyam	1
nixarSiwAni	1
wuryAn	1
munivallI	1
nimnA	1
gajaputaH	1
mqxBANdaputam	1
svexiwA	1
navasAraH	1
kOwukAya	1
wolam	1
ApiwAH	1
gaxyANake	1
xruwaxrAvam	1
abXiSoRasya	1
vExyAnAm	1
upajIvanAya	1
mUrcCanAm	1
sPotayiwvA	1
sAnukUlAm	1
avaroXayew	1
pravacmi	1
vqxXyAm	1
hAnyAm	1
paWye	1
BUBujafgam	1
agaswim	1
mqwapaFcake	1
prawiliKew	1
runXIwa	1
rawnagiriH	1
vAhakaH	1
SilAyAH	1
navajvareBasiMhaH	1
GanasAreNa	1
BasmeSvaraH	1
uxGatanwe	1
vArAm	1
prawApalafkeSaH	1
viRamajvarAH	1
vidafgA	1
meGadambaraH	1
vAwaripuH	1
agnikumArakaH	1
Palawrikam	1
wAleSvaraH	1
XawwUrEH	1
katukAni	1
sPutiwe	1
viRUcyAm	1
asAXyasya	1
recanena	1
prawyaFjanam	1
lepayawaH	1
surawe	1
priyafgum	1
SvAnO	1
XUlim	1
viSoXayanwi	1
vivarNena	1
vAruNyAm	1
BaxrakAlI	1
avalupwam	1
naSyewAm	1
SIwalO	1
samprokwam	1
SAlinAWena	1
rasamaFjarI	1
sOwram	1
pAkayajFaH	1
OxakaH	1
pANigrAham	1
samaFjanwu	1
avasikwaH	1
samApwAyAm	1
carusWAlyA	1
yajFavAswu	1
pOrNamAsasya	1
palASAni	1
saMveSya	1
nAsikAsrowasi	1
AsiFcew	1
anAmikayA	1
niKaneyuH	1
aMsam	1
mahAvyAhqwIH	1
samasyew	1
newryO	1
pAyasAw	1
anupUrvam	1
svaswyayanAni	1
sWAlIpAkAH	1
saFjFapwAyAm	1
prasqwAyAm	1
viSasew	1
sWAlIpAkAw	1
aRtagqhIwam	1
parABiH	1
prapiwAmahasya	1
awihareyuH	1
svaswaraH	1
praWamayA	1
prekRamANe	1
paFcamyA	1
eyAw	1
SvaBrAH	1
pAyasaH	1
navayajFayoH	1
paNyahomam	1
upawApinIRu	1
purIReNa	1
piwryeRu	1
xakRiNAprAgagrEH	1
pEwqkeRu	1
iwarayA	1
upamaXyamayA	1
nirasyew	1
avaxAnam	1
pArvaNena	1
upaspqSawe	1
eXAn	1
vrajasya	1
visrasya	1
upagUhawi	1
pravakwre	1
Apayawe	1
CanxogAH	1
uxakumBAn	1
prASayanwi	1
prawyavaruhya	1
xakRiNEH	1
Asajawi	1
eRyan	1
XanvanwarayaH	1
gqhAya	1
nakwaFcAriByaH	1
buxXimawe	1
arogAm	1
SAmiwraH	1
avaxAnEH	1
yugmAni	1
ayujAni	1
aXyaMsO	1
parixAnam	1
vqwvA	1
snAwakAya	1
upasWiwAya	1
AhriyamANam	1
amAMsaH	1
amAwyeByaH	1
pqRAwakAya	1
yaWAvakASam	1
upoRew	1
vAnaspawyAni	1
avixAsinam	1
PalavawIH	1
kOtumbam	1
upayAyAw	1
aBikrAman	1
samavasrave	1
BakwaSaraNam	1
AXIyamAnam	1
xuhAnAH	1
niviSaXvam	1
prawipuruRam	1
aparAjiwAyAm	1
AbaXnIwa	1
aBipravarwamAne	1
KAnayew	1
uxbAhukaH	1
nAsikayoH	1
sruvO	1
prASiwraharaNe	1
Asecanavanwi	1
pqRaxAjyasya	1
preRyawi	1
upaspqSanwi	1
paceran	1
varjayeran	1
aprawwAsu	1
alakRaNAyAm	1
Asicya	1
prasavyena	1
aByanujFAyAm	1
yajFiyAyAm	1
apaSuH	1
karRAw	1
wapwaKallam	1
xevakARTam	1
pqWakkqwvA	1
AlavAlakam	1
jarANAm	1
niyAmakEH	1
amlagaNaH	1
Bekasya	1
wArake	1
BIrukam	1
rakwake	1
amlavargasya	1
varAtam	1
xEwyarakwakaH	1
BAnuBiH	1
BAnupAke	1
sWAlIpAke	1
PalawrikAw	1
praharEH	1
karRe	1
GarmeNa	1
GatIyanwre	1
sambaXya	1
lohacUrNam	1
wAmbUlena	1
praharAw	1
XAwuvAxe	1
xahanena	1
viwanowi	1
ciwrakeNa	1
kramiwe	1
AmayeRu	1
Sakalam	1
nirviRaH	1
xEvajFam	1
uwwarasAXakam	1
XarmaSIlaH	1
haMsagaH	1
malagaH	1
girisinxUram	1
aBraloham	1
uxAhqwya	1
katawrANi	1
kRepeNa	1
nikRepeNa	1
ApanIye	1
boXakAnAm	1
reKApUrNam	1
sammarxiwam	1
AkarakoRTake	1
nirvAhiwam	1
aSuxXEH	1
kufkumAw	1
raFjiwAw	1
pATam	1
vyAKyA	1
Gatayanwre	1
grAsasya	1
prajvAlanam	1
rasarAjasunxare	1
AcCAxiwAm	1
patu	1
kanxukayanwram	1
pANdurA	1
sapwaviMSawiwame	1
mqwwikayA	1
cakribaxXarasaH	1
AvaSyakaH	1
parimANena	1
rAjahaswaH	1
awanwram	1
SivajaH	1
jalabanXam	1
upaSeRva	1
prawyavarohanwi	1
prawyavarohaNam	1
parigrahaNIyO	1
kUrcO	1
alafkaraNIyam	1
cawurvqw	1
prasArayawi	1
paxyAya	1
vapAyE	1
awwa	1
uwsqRtAyAm	1
gowrAn	1
kArRNAyasena	1
sArvawrikam	1
kAfkRew	1
pracaranwu	1
anunayanwi	1
brahmacAriNO	1
SayAwe	1
pArvaNaH	1
sWAlIpAkAnAm	1
qRikalpaH	1
BrUNaH	1
aByafkwe	1
afkwe	1
parNena	1
KarveNa	1
AXehi	1
Xayanwam	1
viSAKA	1
mAwqByaH	1
pUrvapuruRANAm	1
svaswyAwreyam	1
unawwi	1
SaswrakuNTam	1
aSmasAraH	1
samayAnwakam	1
hemabIjam	1
rajasvalaH	1
wArkRyaSElam	1
rasagarBam	1
rasowwamam	1
aSvaKuraH	1
nAgahanuH	1
uxBixya	1
SoRaNAw	1
pAcanAH	1
katavaH	1
sarAH	1
vAmakaH	1
hiNdIraH	1
abXikaPaH	1
vArikaPaH	1
abXijaH	1
SambUkaH	1
pIwarakwakam	1
jihmaSalyaH	1
kRawakRamaH	1
SyAmasAraH	1
nAxeyaH	1
piNdamuswaH	1
SrIPalaH	1
SqfgakaH	1
mAwqkaH	1
SrIvArakaH	1
SiwivaraH	1
upalaBexaH	1
nagaBiw	1
aSmajiw	1
canxraleKA	1
inxuleKA	1
SaSileKA	1
xIrGaPalaH	1
vyAXihA	1
cawurafgulaH	1
kumBinIPalam	1
mUDagarBam	1
yavajaH	1
sAmuxralavaNam	1
ganXasAram	1
malayowWam	1
pIwakARTam	1
wuruRkaH	1
yAvanaH	1
piNyAkaH	1
piNdiwaH	1
SIwABraH	1
jAwisasyam	1
maxaSONdam	1
jAwiSqfgam	1
canxanapuRpam	1
siwapuRpam	1
xASapuram	1
gonarxam	1
jIrNapuRpakam	1
brahmajataH	1
qRipuwrakaH	1
barhicUdam	1
Sukabarham	1
SIrNaromakam	1
sapwacCaxaH	1
gUDapuRpaH	1
vatasOganXikaH	1
rAlaH	1
swamBanaH	1
viRaxam	1
SrIveRtakaH	1
XUpavqkRaH	1
kRIraSIrRaH	1
KaraxrumaH	1
canxanAxiH	1
SrIkewanam	1
BURaNArham	1
cArurUpam	1
wapwarUpam	1
GoRapuRpam	1
pAraSavam	1
nIlASmA	1
nqpopalaH	1
kRArawrikam	1
PalapaFcAmlakam	1
wElavargaH	1
hifgulowWaH	1
hifgulAkqRtaH	1
mqwaloham	1
vinirxiSya	1
BAgAw	1
gumPiwA	1
sanXilepanam	1
sanXibanXanam	1
BaswrAyAH	1
sUryaputam	1
vanowpalAni	1
sampUrayew	1
vanyowpalEH	1
lAvakaputam	1
putanIyam	1
AvqNuyAw	1
putayanwram	1
kqwABiRekaH	1
kqwakRaNam	1
gokarNAw	1
SAlagrAmAw	1
uxganwum	1
ruxraBUmyAm	1
AXipawyAya	1
yuxXaH	1
jiGqkRayA	1
Anware	1
niXehi	1
gajAsyaH	1
surarRayaH	1
jatinaH	1
puNyAsu	1
jIvawpiwA	1
jalaniXO	1
xurgAkuNdam	1
